90.90000000000009,75,87
91.8000000000001,75,88
92.7000000000001,75,88
93.60000000000011,75,88
94.50000000000011,75,89
95.40000000000012,75,88
96.30000000000013,75,88
97.20000000000013,75,90
98.10000000000014,75,89
99.00000000000014,75,90
99.90000000000015,75,91
100.80000000000015,75,92
101.70000000000016,75,92
102.60000000000016,75,91
103.50000000000017,75,92
104.40000000000018,75,92
105.30000000000018,75,92
106.20000000000019,75,93
107.1000000000002,75,93
108.0000000000002,75,94
108.9000000000002,75,95
109.80000000000021,75,95
110.70000000000022,75,95
111.60000000000022,75,95
112.50000000000023,75,96
113.40000000000023,75,97
114.30000000000024,75,98
115.20000000000024,75,99
116.10000000000025,75,100
117.00000000000026,75,100
117.90000000000026,75,101
118.80000000000027,75,101
119.70000000000027,75,101
120.60000000000028,75,102
121.50000000000028,75,102
122.40000000000029,75,102
123.3000000000003,75,104
124.2000000000003,75,103
125.1000000000003,75,104
126.00000000000031,75,104
126.90000000000032,75,106
127.80000000000032,75,107
128.70000000000033,75,108
129.60000000000034,75,107
130.50000000000034,75,108
131.40000000000035,75,109
132.30000000000035,75,109
133.20000000000036,75,110
134.10000000000036,75,112
135.00000000000037,75,112
135.90000000000038,75,113
136.80000000000038,75,114
137.7000000000004,75,114
138.6000000000004,75,114
139.5000000000004,75,115
140.4000000000004,75,116
141.3000000000004,75,116
142.20000000000041,75,117
143.10000000000042,75,119
144.00000000000043,75,120
144.90000000000043,75,120
145.80000000000044,75,121
146.70000000000044,75,122
147.60000000000045,75,124
148.50000000000045,75,123
149.40000000000046,75,125
150.30000000000047,75,126
151.20000000000047,75,127
152.10000000000048,75,127
153.00000000000048,75,128
153.9000000000005,75,129
154.8000000000005,75,130
155.7000000000005,75,130
156.6000000000005,75,133
157.5000000000005,75,134
158.40000000000052,75,134
159.30000000000052,75,136
160.20000000000053,75,137
161.10000000000053,75,139
162.00000000000054,75,140
162.90000000000055,75,143
163.80000000000055,75,143
164.70000000000056,75,144
165.60000000000056,75,144
166.50000000000057,75,145
167.40000000000057,75,144
168.30000000000058,75,146
169.20000000000059,75,145
170.1000000000006,75,146
171.0000000000006,75,147
171.9000000000006,75,147
172.8000000000006,75,147
173.7000000000006,75,150
174.60000000000062,75,150
175.50000000000063,75,149
176.40000000000063,75,149
177.30000000000064,75,149
178.20000000000064,75,149
179.10000000000065,75,150
180.00000000000065,75,150
180.90000000000066,75,150
181.80000000000067,75,151
182.70000000000067,75,150
183.60000000000068,75,152
184.50000000000068,75,151
185.4000000000007,75,152
186.3000000000007,75,153
187.2000000000007,75,152
188.1000000000007,75,151
189.0000000000007,75,153
189.90000000000072,75,154
190.80000000000072,75,153
191.70000000000073,75,154
192.60000000000073,75,153
193.50000000000074,75,154
194.40000000000074,75,154
195.30000000000075,75,155
196.20000000000076,75,155
197.10000000000076,75,154
198.00000000000077,75,155
198.90000000000077,75,155
199.80000000000078,75,155
200.70000000000078,75,155
201.6000000000008,75,155
202.5000000000008,75,155
203.4000000000008,75,155
204.3000000000008,75,155
205.2000000000008,75,156
206.10000000000082,75,154
207.00000000000082,75,156
207.90000000000083,75,155
208.80000000000084,75,155
209.70000000000084,75,154
210.60000000000085,75,153
211.50000000000085,75,154
212.40000000000086,75,155
213.30000000000086,75,155
214.20000000000087,75,152
215.10000000000088,75,150
216.00000000000088,75,151
216.9000000000009,75,152
217.8000000000009,75,153
218.7000000000009,75,152
219.6000000000009,75,151
220.5000000000009,75,150
221.40000000000092,75,149
222.30000000000092,75,149
223.20000000000093,75,149
224.10000000000093,75,149
225.00000000000094,75,148
225.90000000000094,75,148
226.80000000000095,75,147
227.70000000000095,75,145
228.60000000000096,75,146
229.50000000000097,75,145
230.40000000000097,75,144
231.30000000000098,75,142
232.20000000000098,75,139
233.100000000001,75,138
234.000000000001,75,138
234.900000000001,75,138
235.800000000001,75,139
236.700000000001,75,140
237.60000000000102,75,140
238.50000000000102,75,139
239.40000000000103,75,139
240.30000000000103,75,139
241.20000000000104,75,139
242.10000000000105,75,138
243.00000000000105,75,138
243.90000000000106,75,137
244.80000000000106,75,136
245.70000000000107,75,135
246.60000000000107,75,134
247.50000000000108,75,134
248.40000000000109,75,133
249.3000000000011,75,133
250.2000000000011,75,132
251.1000000000011,75,132
252.0000000000011,75,132
252.9000000000011,75,130
253.80000000000112,75,129
254.70000000000113,75,128
255.60000000000113,75,127
256.50000000000114,75,128
257.4000000000011,75,126
258.3000000000011,75,125
259.20000000000107,75,125
260.10000000000105,75,125
261.000000000001,75,124
261.900000000001,75,123
262.800000000001,75,123
263.70000000000095,75,123
264.60000000000093,75,121
265.5000000000009,75,120
266.4000000000009,75,120
267.30000000000086,75,119
268.20000000000084,75,119
269.1000000000008,75,118
270.0000000000008,75,118
270.9000000000008,75,117
271.80000000000075,75,116
272.7000000000007,75,114
273.6000000000007,75,114
274.5000000000007,75,113
275.40000000000066,75,112
276.30000000000064,75,110
277.2000000000006,75,109
278.1000000000006,75,114
279.00000000000057,75,113
279.90000000000055,75,114
280.8000000000005,75,112
281.7000000000005,75,111
282.6000000000005,75,111
283.50000000000045,75,110
284.40000000000043,75,110
285.3000000000004,75,110
286.2000000000004,75,109
287.10000000000036,75,109
288.00000000000034,75,108
288.9000000000003,75,109
289.8000000000003,75,107
290.7000000000003,75,107
291.60000000000025,75,108
292.5000000000002,75,107
293.4000000000002,75,106
294.3000000000002,75,105
295.20000000000016,75,105
296.10000000000014,75,105
297.0000000000001,75,105
297.9000000000001,75,107
298.80000000000007,75,105
299.70000000000005,75,106
300.6,75,106
301.5,75,106
302.4,75,104
303.29999999999995,75,103
304.19999999999993,75,104
305.0999999999999,75,104
305.9999999999999,75,103
306.89999999999986,75,101
307.79999999999984,75,102
308.6999999999998,75,103
309.5999999999998,75,101
310.4999999999998,75,100
311.39999999999975,75,99
312.2999999999997,75,95
313.1999999999997,75,94
314.0999999999997,75,94
314.99999999999966,75,95
315.89999999999964,75,94
316.7999999999996,75,100
317.6999999999996,75,99
318.59999999999957,75,98
319.49999999999955,75,98
320.3999999999995,75,98
321.2999999999995,75,97
322.1999999999995,75,97
323.09999999999945,75,97
323.99999999999943,75,98
324.8999999999994,75,97
325.7999999999994,75,94
326.69999999999936,75,97
327.59999999999934,75,96
328.4999999999993,75,95
329.3999999999993,75,92
330.2999999999993,75,95
331.19999999999925,75,95
332.0999999999992,75,94
332.9999999999992,75,95
333.8999999999992,75,93
334.79999999999916,75,94
335.69999999999914,75,95
336.5999999999991,75,94
337.4999999999991,75,92
338.39999999999907,75,92
339.29999999999905,75,92
340.199999999999,75,93
341.099999999999,75,91
341.999999999999,75,91
342.89999999999895,75,88
343.79999999999893,75,89
344.6999999999989,75,87
345.5999999999989,75,87
346.49999999999886,75,87
347.39999999999884,75,86
348.2999999999988,75,87
349.1999999999988,75,87
350.0999999999988,75,87
350.99999999999875,75,87
351.8999999999987,75,86
352.7999999999987,75,86
353.6999999999987,75,86
354.59999999999866,75,86
355.49999999999864,75,86
356.3999999999986,75,86
357.2999999999986,75,85
358.19999999999857,75,84
359.09999999999854,75,84
359.9999999999985,75,84
0.9,76,88
1.8,76,87
2.7,76,87
3.6,76,88
4.5,76,88
5.4,76,87
6.300000000000001,76,88
7.200000000000001,76,87
8.100000000000001,76,88
9.000000000000002,76,86
9.900000000000002,76,87
10.800000000000002,76,88
11.700000000000003,76,87
12.600000000000003,76,86
13.500000000000004,76,86
14.400000000000004,76,86
15.300000000000004,76,86
16.200000000000003,76,85
17.1,76,86
18.0,76,85
18.9,76,84
19.799999999999997,76,84
20.699999999999996,76,83
21.599999999999994,76,83
22.499999999999993,76,84
23.39999999999999,76,82
24.29999999999999,76,80
25.19999999999999,76,81
26.099999999999987,76,79
26.999999999999986,76,79
27.899999999999984,76,79
28.799999999999983,76,79
29.69999999999998,76,80
30.59999999999998,76,80
31.49999999999998,76,79
32.39999999999998,76,79
33.299999999999976,76,79
34.199999999999974,76,79
35.09999999999997,76,80
35.99999999999997,76,80
36.89999999999997,76,81
37.79999999999997,76,80
38.69999999999997,76,79
39.599999999999966,76,79
40.499999999999964,76,80
41.39999999999996,76,79
42.29999999999996,76,80
43.19999999999996,76,80
44.09999999999996,76,79
44.99999999999996,76,80
45.899999999999956,76,78
46.799999999999955,76,78
47.69999999999995,76,80
48.59999999999995,76,80
49.49999999999995,76,80
50.39999999999995,76,81
51.29999999999995,76,82
52.199999999999946,76,81
53.099999999999945,76,81
53.99999999999994,76,81
54.89999999999994,76,81
55.79999999999994,76,81
56.69999999999994,76,82
57.59999999999994,76,82
58.499999999999936,76,82
59.399999999999935,76,82
60.29999999999993,76,81
61.19999999999993,76,81
62.09999999999993,76,83
62.99999999999993,76,82
63.89999999999993,76,83
64.79999999999993,76,83
65.69999999999993,76,82
66.59999999999994,76,82
67.49999999999994,76,83
68.39999999999995,76,83
69.29999999999995,76,83
70.19999999999996,76,83
71.09999999999997,76,84
71.99999999999997,76,83
72.89999999999998,76,84
73.79999999999998,76,84
74.69999999999999,76,84
75.6,76,84
76.5,76,85
77.4,76,85
78.30000000000001,76,86
79.20000000000002,76,85
80.10000000000002,76,86
81.00000000000003,76,86
81.90000000000003,76,88
82.80000000000004,76,87
83.70000000000005,76,87
84.60000000000005,76,86
85.50000000000006,76,86
86.40000000000006,76,86
87.30000000000007,76,86
88.20000000000007,76,88
89.10000000000008,76,88
90.00000000000009,76,89
90.90000000000009,76,88
91.8000000000001,76,89
92.7000000000001,76,92
93.60000000000011,76,92
94.50000000000011,76,91
95.40000000000012,76,92
96.30000000000013,76,92
97.20000000000013,76,93
98.10000000000014,76,93
99.00000000000014,76,93
99.90000000000015,76,94
100.80000000000015,76,94
101.70000000000016,76,95
102.60000000000016,76,95
103.50000000000017,76,96
104.40000000000018,76,96
105.30000000000018,76,96
106.20000000000019,76,97
107.1000000000002,76,97
108.0000000000002,76,97
108.9000000000002,76,98
109.80000000000021,76,98
110.70000000000022,76,98
111.60000000000022,76,99
112.50000000000023,76,101
113.40000000000023,76,101
114.30000000000024,76,102
115.20000000000024,76,101
116.10000000000025,76,102
117.00000000000026,76,102
117.90000000000026,76,103
118.80000000000027,76,104
119.70000000000027,76,105
120.60000000000028,76,106
121.50000000000028,76,106
122.40000000000029,76,107
123.3000000000003,76,108
124.2000000000003,76,108
125.1000000000003,76,108
126.00000000000031,76,109
126.90000000000032,76,110
127.80000000000032,76,110
128.70000000000033,76,110
129.60000000000034,76,111
130.50000000000034,76,111
131.40000000000035,76,113
132.30000000000035,76,113
133.20000000000036,76,112
134.10000000000036,76,114
135.00000000000037,76,115
135.90000000000038,76,116
136.80000000000038,76,116
137.7000000000004,76,118
138.6000000000004,76,119
139.5000000000004,76,120
140.4000000000004,76,120
141.3000000000004,76,122
142.20000000000041,76,122
143.10000000000042,76,123
144.00000000000043,76,125
144.90000000000043,76,125
145.80000000000044,76,126
146.70000000000044,76,126
147.60000000000045,76,127
148.50000000000045,76,128
149.40000000000046,76,131
150.30000000000047,76,132
151.20000000000047,76,131
152.10000000000048,76,132
153.00000000000048,76,134
153.9000000000005,76,135
154.8000000000005,76,135
155.7000000000005,76,137
156.6000000000005,76,136
157.5000000000005,76,139
158.40000000000052,76,139
159.30000000000052,76,142
160.20000000000053,76,144
161.10000000000053,76,145
162.00000000000054,76,146
162.90000000000055,76,149
163.80000000000055,76,148
164.70000000000056,76,150
165.60000000000056,76,151
166.50000000000057,76,152
167.40000000000057,76,152
168.30000000000058,76,153
169.20000000000059,76,152
170.1000000000006,76,154
171.0000000000006,76,153
171.9000000000006,76,155
172.8000000000006,76,154
173.7000000000006,76,154
174.60000000000062,76,155
175.50000000000063,76,154
176.40000000000063,76,153
177.30000000000064,76,155
178.20000000000064,76,155
179.10000000000065,76,154
180.00000000000065,76,154
180.90000000000066,76,154
181.80000000000067,76,155
182.70000000000067,76,155
183.60000000000068,76,155
184.50000000000068,76,156
185.4000000000007,76,156
186.3000000000007,76,156
187.2000000000007,76,157
188.1000000000007,76,157
189.0000000000007,76,157
189.90000000000072,76,156
190.80000000000072,76,156
191.70000000000073,76,158
192.60000000000073,76,158
193.50000000000074,76,158
194.40000000000074,76,158
195.30000000000075,76,158
196.20000000000076,76,159
197.10000000000076,76,158
198.00000000000077,76,159
198.90000000000077,76,159
199.80000000000078,76,159
200.70000000000078,76,160
201.6000000000008,76,159
202.5000000000008,76,159
203.4000000000008,76,159
204.3000000000008,76,159
205.2000000000008,76,159
206.10000000000082,76,157
207.00000000000082,76,158
207.90000000000083,76,157
208.80000000000084,76,158
209.70000000000084,76,158
210.60000000000085,76,159
211.50000000000085,76,157
212.40000000000086,76,156
213.30000000000086,76,155
214.20000000000087,76,155
215.10000000000088,76,155
216.00000000000088,76,156
216.9000000000009,76,156
217.8000000000009,76,155
218.7000000000009,76,155
219.6000000000009,76,155
220.5000000000009,76,154
221.40000000000092,76,154
222.30000000000092,76,152
223.20000000000093,76,150
224.10000000000093,76,151
225.00000000000094,76,151
225.90000000000094,76,150
226.80000000000095,76,150
227.70000000000095,76,151
228.60000000000096,76,149
229.50000000000097,76,147
230.40000000000097,76,148
231.30000000000098,76,146
232.20000000000098,76,143
233.100000000001,76,142
234.000000000001,76,141
234.900000000001,76,141
235.800000000001,76,141
236.700000000001,76,141
237.60000000000102,76,141
238.50000000000102,76,144
239.40000000000103,76,141
240.30000000000103,76,142
241.20000000000104,76,142
242.10000000000105,76,141
243.00000000000105,76,140
243.90000000000106,76,139
244.80000000000106,76,137
245.70000000000107,76,138
246.60000000000107,76,138
247.50000000000108,76,137
248.40000000000109,76,136
249.3000000000011,76,137
250.2000000000011,76,135
251.1000000000011,76,134
252.0000000000011,76,134
252.9000000000011,76,134
253.80000000000112,76,132
254.70000000000113,76,132
255.60000000000113,76,132
256.50000000000114,76,130
257.4000000000011,76,129
258.3000000000011,76,128
259.20000000000107,76,127
260.10000000000105,76,127
261.000000000001,76,126
261.900000000001,76,125
262.800000000001,76,123
263.70000000000095,76,123
264.60000000000093,76,123
265.5000000000009,76,122
266.4000000000009,76,120
267.30000000000086,76,120
268.20000000000084,76,119
269.1000000000008,76,119
270.0000000000008,76,119
270.9000000000008,76,118
271.80000000000075,76,117
272.7000000000007,76,116
273.6000000000007,76,116
274.5000000000007,76,115
275.40000000000066,76,113
276.30000000000064,76,115
277.2000000000006,76,118
278.1000000000006,76,116
279.00000000000057,76,116
279.90000000000055,76,115
280.8000000000005,76,114
281.7000000000005,76,114
282.6000000000005,76,114
283.50000000000045,76,114
284.40000000000043,76,113
285.3000000000004,76,113
286.2000000000004,76,113
287.10000000000036,76,112
288.00000000000034,76,111
288.9000000000003,76,111
289.8000000000003,76,111
290.7000000000003,76,111
291.60000000000025,76,110
292.5000000000002,76,110
293.4000000000002,76,111
294.3000000000002,76,110
295.20000000000016,76,109
296.10000000000014,76,108
297.0000000000001,76,109
297.9000000000001,76,107
298.80000000000007,76,107
299.70000000000005,76,107
300.6,76,107
301.5,76,106
302.4,76,107
303.29999999999995,76,106
304.19999999999993,76,107
305.0999999999999,76,107
305.9999999999999,76,107
306.89999999999986,76,106
307.79999999999984,76,105
308.6999999999998,76,104
309.5999999999998,76,103
310.4999999999998,76,103
311.39999999999975,76,99
312.2999999999997,76,102
313.1999999999997,76,104
314.0999999999997,76,104
314.99999999999966,76,101
315.89999999999964,76,102
316.7999999999996,76,103
317.6999999999996,76,103
318.59999999999957,76,102
319.49999999999955,76,103
320.3999999999995,76,101
321.2999999999995,76,100
322.1999999999995,76,102
323.09999999999945,76,99
323.99999999999943,76,99
324.8999999999994,76,94
325.7999999999994,76,94
326.69999999999936,76,97
327.59999999999934,76,98
328.4999999999993,76,98
329.3999999999993,76,94
330.2999999999993,76,96
331.19999999999925,76,96
332.0999999999992,76,96
332.9999999999992,76,96
333.8999999999992,76,95
334.79999999999916,76,95
335.69999999999914,76,96
336.5999999999991,76,95
337.4999999999991,76,95
338.39999999999907,76,94
339.29999999999905,76,95
340.199999999999,76,95
341.099999999999,76,95
341.999999999999,76,95
342.89999999999895,76,93
343.79999999999893,76,91
344.6999999999989,76,90
345.5999999999989,76,90
346.49999999999886,76,89
347.39999999999884,76,90
348.2999999999988,76,89
349.1999999999988,76,89
350.0999999999988,76,89
350.99999999999875,76,89
351.8999999999987,76,89
352.7999999999987,76,90
353.6999999999987,76,90
354.59999999999866,76,89
355.49999999999864,76,88
356.3999999999986,76,89
357.2999999999986,76,88
358.19999999999857,76,89
359.09999999999854,76,89
359.9999999999985,76,88
0.9,77,90
1.8,77,90
2.7,77,90
3.6,77,91
4.5,77,89
5.4,77,88
6.300000000000001,77,90
7.200000000000001,77,89
8.100000000000001,77,88
9.000000000000002,77,89
9.900000000000002,77,89
10.800000000000002,77,89
11.700000000000003,77,88
12.600000000000003,77,89
13.500000000000004,77,86
14.400000000000004,77,87
15.300000000000004,77,86
16.200000000000003,77,86
17.1,77,86
18.0,77,86
18.9,77,84
19.799999999999997,77,85
20.699999999999996,77,86
21.599999999999994,77,84
22.499999999999993,77,84
23.39999999999999,77,85
24.29999999999999,77,83
25.19999999999999,77,82
26.099999999999987,77,80
26.999999999999986,77,80
27.899999999999984,77,80
28.799999999999983,77,80
29.69999999999998,77,80
30.59999999999998,77,81
31.49999999999998,77,81
32.39999999999998,77,81
33.299999999999976,77,80
34.199999999999974,77,81
35.09999999999997,77,81
35.99999999999997,77,80
36.89999999999997,77,80
37.79999999999997,77,81
38.69999999999997,77,81
39.599999999999966,77,80
40.499999999999964,77,82
41.39999999999996,77,81
42.29999999999996,77,80
43.19999999999996,77,81
44.09999999999996,77,81
44.99999999999996,77,81
45.899999999999956,77,80
46.799999999999955,77,80
47.69999999999995,77,81
48.59999999999995,77,82
49.49999999999995,77,81
50.39999999999995,77,81
51.29999999999995,77,81
52.199999999999946,77,81
53.099999999999945,77,81
53.99999999999994,77,82
54.89999999999994,77,82
55.79999999999994,77,82
56.69999999999994,77,82
57.59999999999994,77,81
58.499999999999936,77,82
59.399999999999935,77,81
60.29999999999993,77,82
61.19999999999993,77,82
62.09999999999993,77,83
62.99999999999993,77,83
63.89999999999993,77,83
64.79999999999993,77,82
65.69999999999993,77,83
66.59999999999994,77,83
67.49999999999994,77,84
68.39999999999995,77,84
69.29999999999995,77,84
70.19999999999996,77,84
71.09999999999997,77,84
71.99999999999997,77,84
72.89999999999998,77,85
73.79999999999998,77,85
74.69999999999999,77,85
75.6,77,85
76.5,77,86
77.4,77,86
78.30000000000001,77,86
79.20000000000002,77,86
80.10000000000002,77,87
81.00000000000003,77,87
81.90000000000003,77,88
82.80000000000004,77,89
83.70000000000005,77,89
84.60000000000005,77,89
85.50000000000006,77,89
86.40000000000006,77,89
87.30000000000007,77,89
88.20000000000007,77,90
89.10000000000008,77,91
90.00000000000009,77,91
90.90000000000009,77,91
91.8000000000001,77,92
92.7000000000001,77,93
93.60000000000011,77,92
94.50000000000011,77,93
95.40000000000012,77,94
96.30000000000013,77,94
97.20000000000013,77,94
98.10000000000014,77,95
99.00000000000014,77,96
99.90000000000015,77,96
100.80000000000015,77,97
101.70000000000016,77,97
102.60000000000016,77,97
103.50000000000017,77,98
104.40000000000018,77,98
105.30000000000018,77,98
106.20000000000019,77,99
107.1000000000002,77,98
108.0000000000002,77,99
108.9000000000002,77,99
109.80000000000021,77,100
110.70000000000022,77,101
111.60000000000022,77,102
112.50000000000023,77,104
113.40000000000023,77,103
114.30000000000024,77,105
115.20000000000024,77,105
116.10000000000025,77,105
117.00000000000026,77,107
117.90000000000026,77,105
118.80000000000027,77,107
119.70000000000027,77,108
120.60000000000028,77,108
121.50000000000028,77,109
122.40000000000029,77,110
123.3000000000003,77,109
124.2000000000003,77,110
125.1000000000003,77,111
126.00000000000031,77,111
126.90000000000032,77,112
127.80000000000032,77,113
128.70000000000033,77,114
129.60000000000034,77,113
130.50000000000034,77,115
131.40000000000035,77,115
132.30000000000035,77,116
133.20000000000036,77,116
134.10000000000036,77,118
135.00000000000037,77,119
135.90000000000038,77,120
136.80000000000038,77,121
137.7000000000004,77,122
138.6000000000004,77,123
139.5000000000004,77,124
140.4000000000004,77,124
141.3000000000004,77,126
142.20000000000041,77,127
143.10000000000042,77,129
144.00000000000043,77,128
144.90000000000043,77,130
145.80000000000044,77,130
146.70000000000044,77,133
147.60000000000045,77,133
148.50000000000045,77,132
149.40000000000046,77,134
150.30000000000047,77,135
151.20000000000047,77,136
152.10000000000048,77,136
153.00000000000048,77,138
153.9000000000005,77,139
154.8000000000005,77,140
155.7000000000005,77,140
156.6000000000005,77,143
157.5000000000005,77,144
158.40000000000052,77,145
159.30000000000052,77,148
160.20000000000053,77,148
161.10000000000053,77,150
162.00000000000054,77,152
162.90000000000055,77,152
163.80000000000055,77,153
164.70000000000056,77,154
165.60000000000056,77,154
166.50000000000057,77,154
167.40000000000057,77,157
168.30000000000058,77,156
169.20000000000059,77,157
170.1000000000006,77,156
171.0000000000006,77,156
171.9000000000006,77,156
172.8000000000006,77,157
173.7000000000006,77,157
174.60000000000062,77,157
175.50000000000063,77,158
176.40000000000063,77,156
177.30000000000064,77,157
178.20000000000064,77,158
179.10000000000065,77,159
180.00000000000065,77,159
180.90000000000066,77,158
181.80000000000067,77,158
182.70000000000067,77,158
183.60000000000068,77,159
184.50000000000068,77,159
185.4000000000007,77,158
186.3000000000007,77,159
187.2000000000007,77,159
188.1000000000007,77,160
189.0000000000007,77,159
189.90000000000072,77,159
190.80000000000072,77,161
191.70000000000073,77,161
192.60000000000073,77,160
193.50000000000074,77,161
194.40000000000074,77,162
195.30000000000075,77,162
196.20000000000076,77,161
197.10000000000076,77,161
198.00000000000077,77,160
198.90000000000077,77,162
199.80000000000078,77,162
200.70000000000078,77,161
201.6000000000008,77,162
202.5000000000008,77,161
203.4000000000008,77,161
204.3000000000008,77,161
205.2000000000008,77,161
206.10000000000082,77,160
207.00000000000082,77,160
207.90000000000083,77,162
208.80000000000084,77,160
209.70000000000084,77,161
210.60000000000085,77,161
211.50000000000085,77,159
212.40000000000086,77,157
213.30000000000086,77,155
214.20000000000087,77,158
215.10000000000088,77,157
216.00000000000088,77,160
216.9000000000009,77,160
217.8000000000009,77,158
218.7000000000009,77,157
219.6000000000009,77,157
220.5000000000009,77,157
221.40000000000092,77,157
222.30000000000092,77,157
223.20000000000093,77,157
224.10000000000093,77,155
225.00000000000094,77,154
225.90000000000094,77,154
226.80000000000095,77,153
227.70000000000095,77,153
228.60000000000096,77,153
229.50000000000097,77,152
230.40000000000097,77,152
231.30000000000098,77,150
232.20000000000098,77,151
233.100000000001,77,149
234.000000000001,77,147
234.900000000001,77,146
235.800000000001,77,144
236.700000000001,77,144
237.60000000000102,77,143
238.50000000000102,77,144
239.40000000000103,77,145
240.30000000000103,77,146
241.20000000000104,77,144
242.10000000000105,77,145
243.00000000000105,77,146
243.90000000000106,77,145
244.80000000000106,77,145
245.70000000000107,77,143
246.60000000000107,77,143
247.50000000000108,77,143
248.40000000000109,77,141
249.3000000000011,77,141
250.2000000000011,77,140
251.1000000000011,77,140
252.0000000000011,77,139
252.9000000000011,77,139
253.80000000000112,77,138
254.70000000000113,77,136
255.60000000000113,77,136
256.50000000000114,77,136
257.4000000000011,77,135
258.3000000000011,77,133
259.20000000000107,77,132
260.10000000000105,77,130
261.000000000001,77,130
261.900000000001,77,129
262.800000000001,77,129
263.70000000000095,77,128
264.60000000000093,77,127
265.5000000000009,77,126
266.4000000000009,77,125
267.30000000000086,77,125
268.20000000000084,77,125
269.1000000000008,77,124
270.0000000000008,77,123
270.9000000000008,77,122
271.80000000000075,77,122
272.7000000000007,77,122
273.6000000000007,77,122
274.5000000000007,77,120
275.40000000000066,77,120
276.30000000000064,77,118
277.2000000000006,77,117
278.1000000000006,77,118
279.00000000000057,77,120
279.90000000000055,77,118
280.8000000000005,77,117
281.7000000000005,77,118
282.6000000000005,77,117
283.50000000000045,77,117
284.40000000000043,77,116
285.3000000000004,77,114
286.2000000000004,77,115
287.10000000000036,77,115
288.00000000000034,77,113
288.9000000000003,77,114
289.8000000000003,77,114
290.7000000000003,77,112
291.60000000000025,77,112
292.5000000000002,77,111
293.4000000000002,77,114
294.3000000000002,77,113
295.20000000000016,77,113
296.10000000000014,77,112
297.0000000000001,77,111
297.9000000000001,77,111
298.80000000000007,77,110
299.70000000000005,77,111
300.6,77,110
301.5,77,110
302.4,77,110
303.29999999999995,77,109
304.19999999999993,77,108
305.0999999999999,77,108
305.9999999999999,77,108
306.89999999999986,77,108
307.79999999999984,77,107
308.6999999999998,77,107
309.5999999999998,77,106
310.4999999999998,77,106
311.39999999999975,77,106
312.2999999999997,77,105
313.1999999999997,77,105
314.0999999999997,77,106
314.99999999999966,77,105
315.89999999999964,77,103
316.7999999999996,77,101
317.6999999999996,77,103
318.59999999999957,77,104
319.49999999999955,77,103
320.3999999999995,77,103
321.2999999999995,77,103
322.1999999999995,77,101
323.09999999999945,77,102
323.99999999999943,77,101
324.8999999999994,77,100
325.7999999999994,77,93
326.69999999999936,77,93
327.59999999999934,77,97
328.4999999999993,77,98
329.3999999999993,77,98
330.2999999999993,77,97
331.19999999999925,77,93
332.0999999999992,77,96
332.9999999999992,77,97
333.8999999999992,77,97
334.79999999999916,77,96
335.69999999999914,77,95
336.5999999999991,77,96
337.4999999999991,77,96
338.39999999999907,77,96
339.29999999999905,77,96
340.199999999999,77,95
341.099999999999,77,96
341.999999999999,77,95
342.89999999999895,77,96
343.79999999999893,77,94
344.6999999999989,77,95
345.5999999999989,77,93
